scorer,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000,DLC_resnet50_RatFeb2shuffle1_1160000
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1575,1470.1922607421875,1788.006591796875,0.07382258772850037,1465.950927734375,1788.85546875,0.0462740920484066,1462.681884765625,1791.2664794921875,0.05832270532846451,1467.4212646484375,1790.724609375,0.04921923950314522,1470.9197998046875,1795.100341796875,0.05632269009947777,1478.9278564453125,1820.380859375,0.05468302592635155,1479.6143798828125,1819.276123046875,0.9920194745063782,1469.2083740234375,1788.4512939453125,0.9868883490562439
1576,1460.37451171875,1789.044189453125,0.08500699698925018,1465.2178955078125,1796.9478759765625,0.07029945403337479,1455.3592529296875,1792.607666015625,0.048086512833833694,1467.370361328125,1814.9766845703125,0.04013673588633537,1466.7021484375,1796.7174072265625,0.06499107927083969,1467.1236572265625,1805.0638427734375,0.06496891379356384,1476.526611328125,1820.591796875,0.9953853487968445,1463.224365234375,1789.437744140625,0.9928570985794067
1577,1459.1651611328125,1788.7352294921875,0.08853646367788315,1464.917236328125,1796.6358642578125,0.0839591771364212,1454.3094482421875,1792.7005615234375,0.042105503380298615,1454.530029296875,1792.718017578125,0.043886877596378326,1466.832275390625,1796.8834228515625,0.04799317196011543,1470.6759033203125,1821.2125244140625,0.062455449253320694,1471.822509765625,1820.156005859375,0.987250804901123,1461.3411865234375,1788.574462890625,0.993924081325531
1578,1456.647705078125,1787.089111328125,0.11779649555683136,1463.20068359375,1796.583251953125,0.06939198821783066,1452.3741455078125,1791.2916259765625,0.04428026080131531,1452.852294921875,1790.6490478515625,0.0476597361266613,1457.33740234375,1790.55517578125,0.05919811502099037,1467.7103271484375,1821.395263671875,0.06078770384192467,1467.7191162109375,1820.807861328125,0.9741070866584778,1456.80908203125,1787.2999267578125,0.9909351468086243
1579,1451.9442138671875,1784.633056640625,0.0556793250143528,1450.075927734375,1794.0010986328125,0.04300650954246521,1444.6988525390625,1789.7529296875,0.04327317699790001,1450.5888671875,1790.3896484375,0.034907855093479156,1453.2965087890625,1794.0086669921875,0.06320588290691376,1449.484619140625,1785.36962890625,0.04771808162331581,1462.7314453125,1823.956298828125,0.9810319542884827,1450.8406982421875,1787.2205810546875,0.9752216339111328
1580,1441.077880859375,1790.2188720703125,0.0750674232840538,1447.6846923828125,1798.54345703125,0.063936747610569,1447.7091064453125,1792.52392578125,0.06034848093986511,1437.366943359375,1793.9251708984375,0.049097754061222076,1440.7760009765625,1796.7000732421875,0.04700037091970444,1452.6724853515625,1825.1015625,0.11426325142383575,1452.456787109375,1825.2735595703125,0.990542471408844,1442.1597900390625,1790.3719482421875,0.9972845315933228
1581,1440.137451171875,1789.8350830078125,0.06907811760902405,1435.2208251953125,1790.7904052734375,0.05721468850970268,1447.8037109375,1792.231689453125,0.06557168066501617,1437.202392578125,1793.1768798828125,0.057109732180833817,1440.5172119140625,1796.0130615234375,0.05781335011124611,1451.08935546875,1824.9854736328125,0.05813215672969818,1450.0479736328125,1824.839599609375,0.9789144992828369,1440.9246826171875,1789.673828125,0.9951072931289673
1582,1440.3529052734375,1788.833984375,0.07446204870939255,1447.7486572265625,1796.544921875,0.05582582950592041,1435.806884765625,1792.9879150390625,0.05362558737397194,1437.2569580078125,1792.2261962890625,0.05298696458339691,1441.1466064453125,1792.1500244140625,0.04969724267721176,1438.962890625,1788.215087890625,0.04576440155506134,1450.8875732421875,1823.7642822265625,0.9362819790840149,1440.86669921875,1789.378662109375,0.9931353330612183
1583,1441.4771728515625,1789.916748046875,0.05624396353960037,1448.827392578125,1797.810546875,0.08330481499433517,1447.977783203125,1792.44970703125,0.06407046318054199,1437.9111328125,1793.45166015625,0.04826118424534798,1441.4527587890625,1792.6727294921875,0.04810415953397751,1452.5177001953125,1823.947265625,0.053082533180713654,1451.75341796875,1823.7127685546875,0.9685202836990356,1442.9384765625,1790.2164306640625,0.9968560934066772
1584,1441.4373779296875,1790.4659423828125,0.05489401891827583,1448.5765380859375,1798.38427734375,0.07088271528482437,1447.82373046875,1792.4530029296875,0.06617036461830139,1437.9468994140625,1793.874755859375,0.049193836748600006,1441.3531494140625,1793.0411376953125,0.05071207880973816,1451.69140625,1824.15185546875,0.04827651381492615,1450.67578125,1823.8875732421875,0.9721612334251404,1442.7655029296875,1790.9139404296875,0.9975789189338684
1585,1440.55078125,1789.4832763671875,0.07486744225025177,1435.4044189453125,1790.843017578125,0.05422825738787651,1435.9202880859375,1793.4437255859375,0.05624194070696831,1437.4002685546875,1792.771484375,0.053529489785432816,1440.612060546875,1795.2979736328125,0.052085645496845245,1439.031494140625,1788.8199462890625,0.0475817546248436,1449.3673095703125,1825.7005615234375,0.9410393238067627,1441.7022705078125,1789.2310791015625,0.99369215965271
1586,1439.6920166015625,1791.3502197265625,0.06324377655982971,1435.22119140625,1792.135009765625,0.06083829328417778,1435.2769775390625,1794.37451171875,0.06831628829240799,1437.0869140625,1794.1507568359375,0.06106597185134888,1440.129638671875,1797.31396484375,0.08217770606279373,1437.7716064453125,1790.824462890625,0.05956637114286423,1450.1181640625,1827.7958984375,0.9848883152008057,1440.2337646484375,1791.920654296875,0.9965894222259521
1587,1441.0958251953125,1791.8138427734375,0.0575033575296402,1447.6998291015625,1799.53271484375,0.05846702307462692,1436.3367919921875,1794.6395263671875,0.06961143016815186,1437.9285888671875,1794.378173828125,0.05930003896355629,1441.2310791015625,1798.0986328125,0.0691918134689331,1439.344482421875,1791.277587890625,0.0557277649641037,1449.973876953125,1825.339599609375,0.9832460880279541,1442.2545166015625,1793.1270751953125,0.99849534034729
1588,1443.6680908203125,1789.1015625,0.049718424677848816,1449.5814208984375,1796.718994140625,0.07224632799625397,1438.7916259765625,1793.0103759765625,0.0653301477432251,1449.1380615234375,1791.783935546875,0.045147739350795746,1446.706298828125,1795.0513916015625,0.040904585272073746,1451.7213134765625,1825.153564453125,0.08328908681869507,1451.4166259765625,1825.1612548828125,0.9739688634872437,1446.11083984375,1789.3690185546875,0.9961318969726562
1589,1451.197021484375,1785.870849609375,0.05280773714184761,1450.11767578125,1795.66748046875,0.06596621870994568,1440.9591064453125,1791.994140625,0.060188259929418564,1450.5623779296875,1791.572265625,0.04130439832806587,1452.7486572265625,1795.688720703125,0.04321925714612007,1457.46728515625,1822.1259765625,0.051315564662218094,1458.802001953125,1822.1605224609375,0.9854684472084045,1449.289306640625,1789.3414306640625,0.9856583476066589
1590,1449.3216552734375,1789.4840087890625,0.06270185858011246,1450.70703125,1796.18896484375,0.05828346684575081,1444.0634765625,1792.1412353515625,0.05635365843772888,1451.632080078125,1792.5355224609375,0.048902805894613266,1453.5045166015625,1796.7491455078125,0.07399319857358932,1452.124755859375,1802.5224609375,0.06954504549503326,1460.7418212890625,1822.1026611328125,0.982848584651947,1450.87646484375,1790.4169921875,0.9921207427978516
1591,1448.3468017578125,1789.590087890625,0.04681970179080963,1450.2193603515625,1796.80908203125,0.0654556080698967,1440.5206298828125,1792.9193115234375,0.058108363300561905,1451.134033203125,1792.5174560546875,0.04423616826534271,1452.094482421875,1801.765869140625,0.07373003661632538,1450.9990234375,1802.4813232421875,0.07915844768285751,1458.4967041015625,1823.123046875,0.9758711457252502,1449.8770751953125,1790.9605712890625,0.9931432008743286
1592,1445.1795654296875,1789.523193359375,0.04555774852633476,1449.915283203125,1796.8424072265625,0.06368377059698105,1440.0570068359375,1793.0244140625,0.06281635910272598,1450.399169921875,1792.1826171875,0.040825001895427704,1451.72705078125,1801.478515625,0.06190965697169304,1449.8333740234375,1802.6053466796875,0.06832108646631241,1455.7242431640625,1824.4608154296875,0.9420302510261536,1448.208984375,1790.3515625,0.9957154393196106
1593,1443.80908203125,1790.832275390625,0.04518807679414749,1449.4102783203125,1798.087646484375,0.06608698517084122,1438.7432861328125,1793.6981201171875,0.05589606240391731,1449.968994140625,1815.39794921875,0.04731208086013794,1451.20703125,1801.96826171875,0.08324416726827621,1448.443115234375,1802.180908203125,0.08011127263307571,1454.133544921875,1824.249755859375,0.9716684222221375,1446.830810546875,1792.26708984375,0.9982140064239502
1594,1443.047607421875,1791.6571044921875,0.04380730912089348,1449.2506103515625,1798.4609375,0.0715779960155487,1437.87451171875,1794.4444580078125,0.05748574808239937,1438.956787109375,1794.443115234375,0.04677394777536392,1451.1890869140625,1802.0936279296875,0.08205018937587738,1448.0029296875,1802.465087890625,0.07798775285482407,1454.242919921875,1824.0069580078125,0.9653831720352173,1445.285400390625,1792.9788818359375,0.9986045956611633
1595,1443.9361572265625,1790.5382080078125,0.04744737595319748,1449.4595947265625,1797.836181640625,0.07052332907915115,1450.020751953125,1801.9468994140625,0.053027741611003876,1450.0570068359375,1815.154052734375,0.049071479588747025,1451.2095947265625,1801.9677734375,0.07416272908449173,1448.925537109375,1802.7442626953125,0.0812639370560646,1455.3995361328125,1824.0172119140625,0.9656580686569214,1446.8226318359375,1791.667236328125,0.9978516101837158
1596,1444.60205078125,1790.595947265625,0.0514526292681694,1449.8614501953125,1797.7294921875,0.05966503545641899,1439.5771484375,1793.550537109375,0.054768916219472885,1439.84814453125,1793.76611328125,0.039927709847688675,1451.1419677734375,1801.8330078125,0.08069571107625961,1449.3494873046875,1802.345458984375,0.09226492792367935,1457.5616455078125,1823.365478515625,0.983346700668335,1448.01611328125,1792.079345703125,0.9973363280296326
1597,1444.15966796875,1791.6834716796875,0.0474814809858799,1437.1280517578125,1793.598876953125,0.0570690892636776,1439.342529296875,1794.0938720703125,0.062309328466653824,1439.583740234375,1794.602783203125,0.0442831888794899,1451.2169189453125,1803.17333984375,0.08226747810840607,1448.0767822265625,1796.2738037109375,0.09178344905376434,1457.976806640625,1823.5557861328125,0.9827995300292969,1448.296142578125,1793.940673828125,0.9975491166114807
1598,1444.095458984375,1791.620849609375,0.047086093574762344,1437.1209716796875,1793.4940185546875,0.05568888410925865,1439.32568359375,1794.0684814453125,0.05951473116874695,1439.5797119140625,1794.51904296875,0.04341912269592285,1451.0009765625,1802.9093017578125,0.08585968613624573,1448.990966796875,1802.192626953125,0.09706924110651016,1457.9268798828125,1823.282470703125,0.9833820462226868,1447.9923095703125,1793.6861572265625,0.9976505637168884
1599,1445.7550048828125,1790.752685546875,0.05113910883665085,1450.5675048828125,1797.6304931640625,0.05549208074808121,1440.7332763671875,1793.4827880859375,0.04989758878946304,1450.690185546875,1816.49072265625,0.0394013412296772,1451.423583984375,1802.0040283203125,0.0876123309135437,1450.3582763671875,1802.0452880859375,0.11548115313053131,1460.5277099609375,1821.8232421875,0.9914708733558655,1448.8427734375,1792.55615234375,0.995252251625061
1600,1448.8607177734375,1789.5391845703125,0.0630972683429718,1450.878173828125,1796.484619140625,0.06009409576654434,1443.4488525390625,1791.9979248046875,0.05126547813415527,1451.275634765625,1792.4417724609375,0.04649955406785011,1452.8577880859375,1796.4439697265625,0.06619065254926682,1451.8416748046875,1802.90283203125,0.08246538043022156,1462.5205078125,1821.0277099609375,0.9923090934753418,1449.7373046875,1790.545166015625,0.9936301112174988
1601,1449.9765625,1789.970703125,0.07016153633594513,1450.554931640625,1791.35546875,0.05948319286108017,1445.043212890625,1792.3133544921875,0.05665775015950203,1452.005126953125,1792.941162109375,0.06242232769727707,1453.9720458984375,1796.6099853515625,0.0720386952161789,1451.43310546875,1794.624755859375,0.07574144750833511,1463.2578125,1820.1614990234375,0.9914366602897644,1451.8424072265625,1790.696044921875,0.9935321807861328
1602,1454.166015625,1789.801513671875,0.07798468321561813,1450.8028564453125,1790.3739013671875,0.056257214397192,1446.30517578125,1792.171630859375,0.05737047642469406,1452.3262939453125,1792.286376953125,0.06398430466651917,1455.248046875,1795.7576904296875,0.05910280719399452,1452.2117919921875,1789.3900146484375,0.05807263404130936,1464.6844482421875,1819.1241455078125,0.9869686961174011,1453.6455078125,1789.5716552734375,0.9902505874633789
1603,1455.904541015625,1789.39990234375,0.1025204285979271,1463.086669921875,1797.54296875,0.06297781318426132,1451.3565673828125,1793.3902587890625,0.05273096263408661,1452.6490478515625,1792.532470703125,0.05646389722824097,1456.7747802734375,1792.4144287109375,0.050110653042793274,1453.951171875,1786.6864013671875,0.04959901422262192,1465.33056640625,1819.1494140625,0.9707710146903992,1455.942138671875,1789.7867431640625,0.9914884567260742
1604,1457.4586181640625,1790.1448974609375,0.08583521097898483,1464.728271484375,1797.7760009765625,0.09870997816324234,1452.6654052734375,1793.7227783203125,0.05722955986857414,1453.7886962890625,1793.187744140625,0.05540385842323303,1457.550048828125,1792.5950927734375,0.05417792871594429,1455.8270263671875,1789.6868896484375,0.04696410521864891,1467.218505859375,1819.63037109375,0.9803769588470459,1458.786376953125,1790.1605224609375,0.9961828589439392
1605,1458.767822265625,1790.523681640625,0.06778109073638916,1465.346923828125,1797.60693359375,0.10748771578073502,1453.9903564453125,1793.66357421875,0.05462372303009033,1454.767333984375,1793.596435546875,0.04931759089231491,1458.3970947265625,1792.572265625,0.05560852959752083,1458.7650146484375,1789.577392578125,0.05188216269016266,1468.9044189453125,1818.7789306640625,0.9797735810279846,1460.425048828125,1790.9378662109375,0.9969152212142944
1606,1459.6033935546875,1790.459228515625,0.058954935520887375,1465.6492919921875,1797.2666015625,0.11549883335828781,1463.7064208984375,1792.7530517578125,0.048914626240730286,1465.8408203125,1792.1583251953125,0.05298341065645218,1467.5711669921875,1803.33544921875,0.05639943107962608,1466.03466796875,1806.3564453125,0.06295774132013321,1470.4443359375,1818.322021484375,0.9761540293693542,1461.9705810546875,1790.9981689453125,0.9962291121482849
1607,1460.2628173828125,1790.4569091796875,0.05345052108168602,1466.0400390625,1796.8416748046875,0.10800626128911972,1455.7554931640625,1793.0513916015625,0.050107769668102264,1466.4549560546875,1791.962890625,0.05486657842993736,1467.40771484375,1802.9620361328125,0.07044849544763565,1466.9630126953125,1805.9193115234375,0.07231782376766205,1471.2906494140625,1817.0797119140625,0.9679617285728455,1463.423828125,1791.079345703125,0.9948185086250305
1608,1465.355712890625,1792.37451171875,0.04061891511082649,1465.900146484375,1797.880126953125,0.0755324587225914,1458.5557861328125,1804.5333251953125,0.07256053388118744,1467.96923828125,1807.224853515625,0.046280376613140106,1467.3331298828125,1803.2979736328125,0.09715760499238968,1464.883056640625,1796.373779296875,0.11362826824188232,1472.1763916015625,1817.6322021484375,0.9767556190490723,1464.701904296875,1793.485107421875,0.9954715967178345
1609,1466.0626220703125,1793.8253173828125,0.03392951935529709,1465.3997802734375,1803.3828125,0.05400979146361351,1459.011474609375,1805.275390625,0.06839399039745331,1467.9122314453125,1807.318603515625,0.0430583618581295,1467.37548828125,1803.742431640625,0.11238674819469452,1465.5408935546875,1797.2093505859375,0.13100366294384003,1473.7601318359375,1817.1763916015625,0.98866206407547,1465.139892578125,1795.4561767578125,0.9935012459754944
1610,1467.2344970703125,1794.2042236328125,0.03372090309858322,1466.4229736328125,1798.549072265625,0.05331728979945183,1459.4017333984375,1805.741943359375,0.07906264066696167,1468.15185546875,1807.1751708984375,0.040233153849840164,1467.69384765625,1803.9620361328125,0.11296013742685318,1466.40673828125,1797.5220947265625,0.14788377285003662,1475.8238525390625,1816.302978515625,0.9907467365264893,1466.5877685546875,1795.620849609375,0.9945858716964722
1611,1468.407958984375,1798.616455078125,0.03199005126953125,1466.2239990234375,1798.8118896484375,0.050095926970243454,1459.599365234375,1805.8836669921875,0.07236884534358978,1468.4190673828125,1807.08740234375,0.040153153240680695,1467.8985595703125,1804.2244873046875,0.12390478700399399,1466.766845703125,1797.8155517578125,0.15241533517837524,1476.447509765625,1816.1688232421875,0.9884999394416809,1467.140380859375,1796.134033203125,0.9943447113037109
1612,1467.03466796875,1794.6370849609375,0.029926231130957603,1465.712158203125,1803.747314453125,0.05135902762413025,1459.4251708984375,1806.16064453125,0.06746532768011093,1468.54638671875,1807.4676513671875,0.04263201355934143,1467.8701171875,1804.6180419921875,0.11415840685367584,1466.255126953125,1798.334228515625,0.12077841907739639,1475.493408203125,1815.9952392578125,0.9822142720222473,1466.428955078125,1796.40283203125,0.9927619099617004
1613,1467.58544921875,1795.510986328125,0.03411747142672539,1465.6597900390625,1803.8289794921875,0.046781495213508606,1459.55712890625,1806.025390625,0.06541731208562851,1468.6917724609375,1807.1217041015625,0.04256325587630272,1468.3297119140625,1804.643310546875,0.10993274301290512,1466.51025390625,1798.43212890625,0.1287306845188141,1474.712890625,1817.1298828125,0.9759760499000549,1467.001708984375,1797.654052734375,0.9926532506942749
1614,1469.38427734375,1799.4979248046875,0.03875643387436867,1466.21826171875,1799.2244873046875,0.0475020632147789,1460.5081787109375,1806.445556640625,0.072103351354599,1469.05029296875,1806.7275390625,0.04189501330256462,1469.3177490234375,1804.7781982421875,0.12895838916301727,1467.88720703125,1798.362060546875,0.12212388962507248,1475.9215087890625,1817.735595703125,0.9659489393234253,1468.7249755859375,1797.6796875,0.9931221604347229
1615,1469.99951171875,1799.94140625,0.04145018383860588,1466.26171875,1799.2750244140625,0.047043200582265854,1460.911376953125,1806.4730224609375,0.07456552982330322,1469.1690673828125,1806.6512451171875,0.042624399065971375,1469.891357421875,1804.970458984375,0.12258793413639069,1468.5323486328125,1798.654541015625,0.11374573409557343,1476.468505859375,1817.8707275390625,0.9606936573982239,1469.4052734375,1798.1778564453125,0.9909670948982239
1616,1468.286376953125,1796.5528564453125,0.03497905284166336,1465.5675048828125,1804.0963134765625,0.04209830239415169,1460.188720703125,1806.73974609375,0.07311215996742249,1468.669677734375,1807.2694091796875,0.03888006508350372,1469.1053466796875,1805.35791015625,0.09257838129997253,1467.1287841796875,1799.2974853515625,0.11059634387493134,1473.38916015625,1817.7764892578125,0.9538745880126953,1467.888427734375,1799.148193359375,0.9894341826438904
1617,1468.8896484375,1800.241943359375,0.03408915922045708,1465.4925537109375,1804.11181640625,0.04017798230051994,1460.2728271484375,1806.6236572265625,0.07007985562086105,1468.4803466796875,1807.2529296875,0.036874521523714066,1468.959716796875,1805.425048828125,0.08106612414121628,1466.8643798828125,1799.4996337890625,0.11124265938997269,1472.9820556640625,1817.4886474609375,0.9419974684715271,1467.6273193359375,1799.4976806640625,0.9884284138679504
1618,1468.8939208984375,1800.195556640625,0.03591318055987358,1465.649169921875,1804.09228515625,0.04172633960843086,1460.229736328125,1806.544189453125,0.07327467203140259,1468.599853515625,1807.2401123046875,0.03970721736550331,1469.00830078125,1805.2406005859375,0.08589525520801544,1466.9229736328125,1799.4232177734375,0.11382679641246796,1473.4354248046875,1817.2623291015625,0.9403038620948792,1467.5882568359375,1799.3597412109375,0.988097608089447
1619,1466.4342041015625,1796.04736328125,0.03699347749352455,1465.0941162109375,1804.3604736328125,0.04192858561873436,1458.89990234375,1806.30810546875,0.06883987784385681,1468.1004638671875,1807.3173828125,0.03950786963105202,1467.6651611328125,1805.364013671875,0.07726582884788513,1465.2578125,1798.9100341796875,0.11588726192712784,1471.3458251953125,1818.01416015625,0.9617089033126831,1465.849609375,1797.857421875,0.9894681572914124
1620,1464.50830078125,1794.5606689453125,0.04186920076608658,1464.812744140625,1803.944580078125,0.058685943484306335,1465.812255859375,1805.4788818359375,0.07196073234081268,1468.0628662109375,1806.978271484375,0.05190572515130043,1467.1351318359375,1804.5709228515625,0.12296603620052338,1463.328125,1797.5120849609375,0.1057099923491478,1469.2120361328125,1818.4625244140625,0.9780332446098328,1462.71728515625,1796.2255859375,0.9960158467292786
1621,1463.7861328125,1792.928466796875,0.04211590811610222,1465.2606201171875,1798.894287109375,0.08463283628225327,1465.9219970703125,1805.7109375,0.055624812841415405,1468.2679443359375,1806.9776611328125,0.04844656586647034,1468.032958984375,1804.67724609375,0.11710832267999649,1463.2044677734375,1797.50439453125,0.06867515295743942,1468.015625,1817.892578125,0.9823927879333496,1461.137939453125,1793.632568359375,0.9965568780899048
1622,1458.4276123046875,1790.2037353515625,0.06300272047519684,1464.843505859375,1797.8487548828125,0.11666036397218704,1463.541748046875,1792.7802734375,0.05625642091035843,1465.4302978515625,1792.562255859375,0.04624852165579796,1467.364990234375,1799.123046875,0.06449022144079208,1458.6033935546875,1789.418701171875,0.053140439093112946,1466.649169921875,1817.6826171875,0.978793203830719,1459.501708984375,1790.3995361328125,0.9936367273330688
1623,1456.546142578125,1789.6356201171875,0.09913384169340134,1463.88916015625,1797.860595703125,0.09973742812871933,1452.1273193359375,1793.1729736328125,0.06113157793879509,1453.3004150390625,1792.480224609375,0.05812351405620575,1456.135986328125,1796.0821533203125,0.05747871845960617,1455.012939453125,1789.193115234375,0.051192089915275574,1465.4202880859375,1818.11328125,0.9746267795562744,1456.9278564453125,1789.29931640625,0.9894407391548157
1624,1455.740478515625,1789.3372802734375,0.09919600188732147,1463.513916015625,1797.8721923828125,0.07902792096138,1451.5042724609375,1793.0269775390625,0.06229632720351219,1452.8751220703125,1792.2781982421875,0.06290438026189804,1455.8228759765625,1795.6885986328125,0.06117257475852966,1454.3067626953125,1788.816650390625,0.053958602249622345,1465.97900390625,1818.140625,0.9746791124343872,1455.849609375,1788.844482421875,0.9872042536735535
1625,1457.2550048828125,1789.2020263671875,0.10690153390169144,1464.10400390625,1797.8125,0.11131790280342102,1463.18212890625,1792.412841796875,0.05543603375554085,1453.938720703125,1792.3177490234375,0.051492173224687576,1467.0479736328125,1798.78564453125,0.061958953738212585,1455.6185302734375,1788.579833984375,0.04539162665605545,1465.832763671875,1817.7857666015625,0.9800527691841125,1457.6973876953125,1788.870849609375,0.9863300919532776
1626,1458.467529296875,1788.23583984375,0.0947800949215889,1464.2987060546875,1797.28173828125,0.08129876106977463,1463.5665283203125,1792.062255859375,0.04524870216846466,1460.4002685546875,1792.2987060546875,0.04941042512655258,1461.4949951171875,1791.4736328125,0.06454108655452728,1458.5416259765625,1787.400146484375,0.06252214312553406,1468.9710693359375,1814.736083984375,0.993311882019043,1459.567138671875,1789.0064697265625,0.9893810749053955
1627,1465.3997802734375,1791.627685546875,0.05109585076570511,1465.8404541015625,1797.4560546875,0.07566411048173904,1458.8822021484375,1805.464599609375,0.06128939613699913,1467.3551025390625,1792.34521484375,0.048416364938020706,1463.7777099609375,1793.428955078125,0.06755751371383667,1465.7156982421875,1798.2806396484375,0.07969208806753159,1470.9019775390625,1814.4005126953125,0.9628294110298157,1464.1951904296875,1791.5458984375,0.9809151887893677
1628,1465.3695068359375,1791.8140869140625,0.054639384150505066,1466.0792236328125,1797.5400390625,0.07963306456804276,1458.5465087890625,1805.240966796875,0.06030821427702904,1467.3585205078125,1792.149169921875,0.051969535648822784,1468.192626953125,1799.393310546875,0.06490246206521988,1465.384765625,1797.9378662109375,0.08751159906387329,1470.161376953125,1814.680908203125,0.9588525891304016,1464.0018310546875,1791.7474365234375,0.9848995208740234
1629,1459.050537109375,1788.5242919921875,0.10549861192703247,1464.537841796875,1797.158935546875,0.09081770479679108,1454.4161376953125,1792.287353515625,0.04199344664812088,1465.326416015625,1792.14794921875,0.048749636858701706,1467.6685791015625,1797.6319580078125,0.05999630689620972,1458.8428955078125,1787.4202880859375,0.05618039146065712,1468.40771484375,1815.9007568359375,0.9899897575378418,1460.1158447265625,1789.2996826171875,0.9886454343795776
1630,1457.900390625,1786.25341796875,0.09731978923082352,1463.6614990234375,1796.410400390625,0.09273993968963623,1453.530029296875,1790.4879150390625,0.05061487480998039,1459.8638916015625,1791.509765625,0.050016675144433975,1458.0650634765625,1789.7537841796875,0.06542373448610306,1457.3050537109375,1783.63232421875,0.06220141425728798,1467.127197265625,1817.5125732421875,0.9894228577613831,1459.0389404296875,1786.41796875,0.9901651740074158
1631,1468.76025390625,1815.4808349609375,0.08779080212116241,1463.487060546875,1796.3731689453125,0.07328532636165619,1452.7939453125,1789.4901123046875,0.05674845725297928,1460.0426025390625,1791.5399169921875,0.05615188926458359,1456.985595703125,1789.1383056640625,0.10447197407484055,1457.198974609375,1784.6197509765625,0.06608889251947403,1466.9189453125,1816.426513671875,0.9948758482933044,1457.553466796875,1783.730712890625,0.9898645281791687
1632,1466.96484375,1813.9500732421875,0.11457189917564392,1468.8858642578125,1805.269287109375,0.05217951908707619,1451.86474609375,1778.162841796875,0.050868090242147446,1452.116943359375,1788.7098388671875,0.04718540981411934,1455.58935546875,1788.0731201171875,0.09203723073005676,1453.5904541015625,1782.95703125,0.08163341879844666,1464.8360595703125,1814.2879638671875,0.9942336678504944,1455.421630859375,1782.3187255859375,0.9929823875427246
1633,1450.56103515625,1780.4124755859375,0.05562352016568184,1448.969970703125,1793.4515380859375,0.03812290355563164,1441.3751220703125,1788.2696533203125,0.04321226477622986,1450.1689453125,1789.630126953125,0.040407080203294754,1446.9332275390625,1783.9549560546875,0.0464930534362793,1448.8507080078125,1782.7159423828125,0.11696122586727142,1460.173828125,1814.5177001953125,0.9980341792106628,1449.3087158203125,1783.0692138671875,0.9906964302062988
1634,1448.709716796875,1779.142333984375,0.05646829307079315,1437.0562744140625,1777.882080078125,0.04691600427031517,1438.2283935546875,1779.1724853515625,0.0599941723048687,1439.3719482421875,1777.9581298828125,0.04402637481689453,1445.4276123046875,1783.253173828125,0.058548230677843094,1447.1064453125,1781.77099609375,0.11556962132453918,1456.94970703125,1814.795166015625,0.997899055480957,1446.57861328125,1781.779541015625,0.9962388277053833
1635,1448.5870361328125,1778.86279296875,0.05316751077771187,1437.036865234375,1777.8260498046875,0.04708462581038475,1438.2335205078125,1779.1947021484375,0.0605124868452549,1439.3765869140625,1777.9102783203125,0.04399393871426582,1445.320068359375,1786.754638671875,0.06544063240289688,1446.9796142578125,1781.6700439453125,0.10998986661434174,1456.590576171875,1814.8043212890625,0.9981727600097656,1446.4210205078125,1781.56787109375,0.9963945746421814
1636,1442.1719970703125,1778.01904296875,0.05430406704545021,1436.706298828125,1777.6455078125,0.055003855377435684,1437.614013671875,1779.37255859375,0.07395473122596741,1438.7384033203125,1778.1007080078125,0.054788198322057724,1444.5186767578125,1786.93017578125,0.07541238516569138,1455.2822265625,1813.77490234375,0.08321840316057205,1455.9510498046875,1814.253662109375,0.998160183429718,1444.9256591796875,1780.571533203125,0.9978755712509155
