scorer,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500,DLC_resnet50_HCFront4KSep22shuffle1_814500
bodyparts,Nose,Nose,Nose,LeftEye,LeftEye,LeftEye,LeftEar,LeftEar,LeftEar,RightEye,RightEye,RightEye,RightEar,RightEar,RightEar,HP_post,HP_post,HP_post,CameraBrace-joint,CameraBrace-joint,CameraBrace-joint,CameraBrace-top,CameraBrace-top,CameraBrace-top
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
459,540.9063205718994,2384.7123761177063,0.9816293120384216,606.9681677818298,2399.2000374794006,0.8882614970207214,672.8455104827881,2427.633693933487,0.9020124673843384,607.0358142852783,2399.845253944397,0.8788700103759766,673.2284126281738,2427.205977201462,0.3328731656074524,611.7383671998978,2360.381655216217,0.9962016344070435,611.3043937683105,2361.6863117218018,0.41480785608291626,618.8917760848999,2389.474462032318,0.06748566031455994
460,533.9916874170303,2380.251343727112,0.9861495494842529,600.1318624019623,2393.5230083465576,0.980798602104187,664.1723022460938,2420.0760979652405,0.792458713054657,599.8127846717834,2393.7568447589874,0.9100044965744019,648.0189428329468,2428.1768083572388,0.8911983966827393,604.9266186952591,2356.926039457321,0.9986787438392639,604.2115587443113,2355.874826192856,0.1291729360818863,535.1527333259583,2380.912497997284,0.038016192615032196
461,531.2051810026169,2380.0933504104614,0.9968874454498291,598.259083032608,2394.1967487335205,0.9231834411621094,664.4877128601074,2422.6843926906586,0.8803086280822754,598.9138100147247,2394.206104516983,0.9074955582618713,645.797193646431,2426.3187455534935,0.9457883238792419,604.5666201114655,2356.6552320718765,0.9975169897079468,604.6528107225895,2357.6180827617645,0.26322120428085327,633.351487159729,2302.0375866889954,0.10435555130243301
462,533.4163269996643,2375.977361679077,0.997276246547699,600.636736869812,2391.4802709817886,0.7727198600769043,667.8893671035767,2420.8770359754562,0.7317650318145752,601.8979290723801,2390.750190258026,0.8440234661102295,646.7540287971497,2426.407727956772,0.9251334071159363,608.060703754425,2353.6508231163025,0.9978147745132446,762.2752981185913,2397.398380637169,0.36486685276031494,648.9555003643036,2419.769936800003,0.0905856117606163
463,533.888408601284,2377.8975772857666,0.9978920817375183,601.1508674621582,2394.261616587639,0.7758120894432068,644.557981044054,2428.7732157707214,0.8027147054672241,601.3649368286133,2394.216825246811,0.9174374341964722,647.2542889118195,2428.7626876831055,0.9234297871589661,608.3322749137878,2356.1701140403748,0.9950305223464966,714.5388317108154,2409.453794002533,0.3656611442565918,639.6055428981781,2302.5686314105988,0.1168079525232315
464,530.0958187580109,2371.5419175624847,0.9962456822395325,596.1945776939392,2391.5344450473785,0.9028700590133667,642.7588024139404,2424.892595767975,0.9726570248603821,596.2893399000168,2391.102638244629,0.9477201700210571,644.8788963183761,2425.090029478073,0.624333381652832,605.1489149034023,2353.78178024292,0.9954947233200073,605.1636601984501,2354.5450191497803,0.21900369226932526,639.801807641983,2303.4793519973755,0.1812393069267273
465,509.52267360687256,2338.922118663788,0.9931005239486694,565.8793714046478,2379.8799481391907,0.9023346900939941,606.0753684043884,2420.728925228119,0.9953722953796387,567.6161108016968,2378.8406748771667,0.9339258074760437,606.6469259262085,2421.757879257202,0.31658533215522766,583.8147873878479,2341.4799860715866,0.9722420573234558,676.6007707118988,2411.4370725154877,0.8340412378311157,628.0043530464172,2307.7703742980957,0.9296444654464722
466,478.68991565704346,2314.495363354683,0.9980948567390442,525.56296646595,2362.24253731966,0.93939208984375,558.0493448972702,2409.972180366516,0.9964149594306946,526.6006000041962,2362.3110678792,0.7686375379562378,561.0440120697021,2405.671142578125,0.20371264219284058,551.4938473701477,2324.082903265953,0.9954234957695007,624.7042334079742,2389.0070712566376,0.9950265884399414,631.8487112522125,2320.281138896942,0.7632367014884949
467,438.6007053256035,2294.286187648773,0.9940178990364075,484.76990962028503,2345.986786723137,0.9714310169219971,516.8868083953857,2395.2992339134216,0.9927108883857727,485.368889272213,2345.3905779719353,0.7705627679824829,518.0342071689665,2395.261978149414,0.4522920846939087,509.8877592161298,2308.435293674469,0.9992308020591736,582.0366896465421,2373.6590037345886,0.9946548938751221,617.2114968299866,2316.0533163547516,0.9950553774833679
468,408.1702971458435,2285.1984075307846,0.9981498718261719,454.60749542713165,2334.9023471474648,0.9372802972793579,485.9451755732298,2384.868110179901,0.9912089109420776,455.655038356781,2335.0517352819443,0.9013261795043945,487.2901051044464,2385.540805578232,0.4119460880756378,481.47021532058716,2298.741267681122,0.9951678514480591,549.985598503612,2364.2923657894135,0.9961341619491577,590.3783320188522,2305.614730834961,0.9928138256072998
469,406.33570086956024,2268.9218935742974,0.9981033205986023,448.14121542871,2321.884395122528,0.9267749786376953,477.5938799381256,2375.043911933899,0.971820592880249,448.98357105255127,2321.3840522766113,0.8414160013198853,478.76359844207764,2375.23597407341,0.41937437653541565,476.34235095977783,2287.2009556293488,0.9993280172348022,543.1665062904358,2355.6830121278763,0.9887582659721375,586.7628901004791,2298.326374053955,0.9961585998535156
470,407.44987654685974,2265.2123684883118,0.9984298944473267,447.3086504936218,2319.426516056061,0.9473621249198914,475.84798431396484,2374.4974961280823,0.9811566472053528,448.8814287185669,2319.5000417232513,0.8137677311897278,477.0103642940521,2374.5654225349426,0.37083929777145386,477.8887754455209,2286.6428303718567,0.9988070726394653,542.150960072875,2357.9462962150574,0.9933279156684875,586.1949276924133,2300.1842344403267,0.9968429803848267
471,412.1574673652649,2265.236933261156,0.9948094487190247,449.7938165664673,2322.9229531288147,0.933046281337738,476.9258985519409,2379.2617218494415,0.9847239255905151,450.84911346435547,2322.9985280036926,0.8638494610786438,477.7389307022095,2379.5227863788605,0.3890487551689148,482.4105167388916,2289.514303445816,0.99849933385849,543.0606369562447,2364.1460723876953,0.9960897564888,588.3169527053833,2311.0478826761246,0.9943048357963562
472,414.10979890823364,2264.132568657398,0.9988288879394531,451.2757003903389,2323.0835967063904,0.9358136057853699,477.0684883594513,2379.7520201206207,0.9929766058921814,451.84923470020294,2322.8846621513367,0.7611034512519836,477.9428037405014,2380.0637996196747,0.4104122519493103,484.99316477775574,2290.9591588974,0.9944581389427185,541.6588555574417,2367.34668636322,0.998210608959198,590.0027766227722,2316.195079088211,0.9981914758682251
473,414.5775073170662,2261.8369801044464,0.9986546039581299,451.45082569122314,2321.983378171921,0.8761714696884155,476.43720173835754,2377.902901530266,0.9956597685813904,452.0865020751953,2321.6824791431427,0.7576362490653992,477.5390138030052,2378.224417448044,0.2911049425601959,484.7792286872864,2288.9129896759987,0.9967547655105591,541.8827814683318,2366.026562690735,0.998336672782898,590.1598683744669,2314.9258120059967,0.9987500309944153
474,414.87927520275116,2264.0384600162506,0.9968696236610413,451.5008406639099,2323.748860836029,0.9625939130783081,476.06230449676514,2379.9755198955536,0.9876180291175842,452.40844202041626,2323.6813501119614,0.8527876734733582,476.05398988723755,2379.9389964342117,0.34963366389274597,486.1015499159694,2291.0869286060333,0.9974682331085205,541.608856767416,2368.81507730484,0.9989633560180664,591.0282629728317,2317.061534728855,0.9967575073242188
475,417.19919776916504,2261.2109758853912,0.9979791045188904,453.48556542396545,2320.91499710083,0.9234572649002075,479.07464706897736,2377.956647157669,0.9945778250694275,454.08041390776634,2320.8130106925964,0.7281685471534729,479.9894416332245,2378.40575504303,0.3575904667377472,487.35925447940826,2288.730954885483,0.9951969385147095,543.2755732536316,2365.873498916626,0.9984248280525208,592.2654936313629,2315.3937754631042,0.9981310963630676
476,415.56114196777344,2263.4709165096283,0.9969456791877747,451.4593150615692,2323.865369796753,0.9756464958190918,475.97677993774414,2379.830875277519,0.9815775752067566,453.08680391311646,2323.7382197380066,0.9191490411758423,476.20368456840515,2380.2894916534424,0.5234094858169556,485.7634253501892,2291.5171431303024,0.9991713762283325,541.8509635925293,2368.702925682068,0.9982786178588867,591.38569688797,2317.504983007908,0.9975771903991699
477,415.01369130890816,2263.521069586277,0.9982880353927612,451.83570528030396,2324.305696249008,0.954940915107727,475.9805734157562,2380.8327395915985,0.9837042093276978,452.82180309295654,2323.6911828517914,0.8627129197120667,475.85572814941406,2381.15673494339,0.509163498878479,486.20456063747406,2291.646820783615,0.9971803426742554,542.3288017511368,2369.254593372345,0.9968857765197754,592.8977398872375,2317.9416270256042,0.9972246289253235
478,417.982656955719,2262.332099378109,0.9979736804962158,454.3357648253441,2321.9516744613647,0.9471645355224609,477.8898774385452,2379.326138973236,0.9888941645622253,454.8115512430668,2321.9229550361633,0.8082600831985474,478.8886728435755,2379.623281478882,0.43280601501464844,488.1893402338028,2290.4100456237793,0.996641218662262,544.2412519454956,2368.3327798843384,0.9977757930755615,594.6325278282166,2318.291459977627,0.9951878786087036
479,424.9058384001255,2204.655991911888,0.9471936821937561,455.90647971630096,2277.030625998974,0.9905651211738586,468.34525060653687,2330.7616062164307,0.9847971796989441,456.72548136115074,2276.884864807129,0.4981054365634918,469.75491309165955,2330.886558532715,0.40493932366371155,490.4980620145798,2248.381701231003,0.9885591268539429,539.320620059967,2336.038821220398,0.9911770820617676,542.1469783782959,2239.786410212517,0.974918007850647
480,361.95443844795227,2233.521640777588,0.01754041016101837,437.5355453491211,2147.968400001526,0.020662637427449226,433.7107810974121,2196.310995489359,0.04996770992875099,563.4697308540344,2187.2090262174606,0.007842428050935268,437.2933530807495,2196.9341158866882,0.5622857809066772,476.49907898902893,2111.5778872966766,0.011966983787715435,507.22642993927,2216.29155254364,0.2131100296974182,571.2086086273193,2180.826614379883,0.3737700581550598
481,459.1330795288086,2070.0206934809685,0.03371192142367363,607.4705384969711,2016.376794219017,0.0159781314432621,603.0685560703278,2015.501768231392,0.013087385334074497,603.5492715835571,2017.1916344165802,0.018630143254995346,606.9213178157806,2015.2535147666931,0.011043407954275608,606.2491819858551,2016.790990948677,0.04891536757349968,458.68162310123444,2069.303539276123,0.677367627620697,515.1355240345001,2041.8598229885101,0.06742186099290848
482,259.83902971446514,1787.0791806578636,0.9957425594329834,296.95510816574097,1857.1267955303192,0.9872400164604187,307.92796198278666,1903.677149772644,0.9454191327095032,296.8677580356598,1856.9626786708832,0.2677190899848938,309.8639632463455,1904.0864129066467,0.7274032235145569,331.14988535642624,1821.5221931934357,0.9881763458251953,380.81405544281006,1901.9772629737854,0.967736542224884,429.9614224433899,1858.7810102701187,0.9754647016525269
483,231.0639672279358,1684.9134105443954,0.840185821056366,259.5862276852131,1751.3819799423218,0.9514694213867188,268.27350118756294,1806.077766418457,0.9392484426498413,260.4985280632973,1751.2594051361084,0.45125171542167664,269.6417180299759,1805.732208609581,0.17514175176620483,292.943568110466,1720.2333688735962,0.8311712145805359,339.84346628189087,1798.7078969478607,0.9973811507225037,393.55576848983765,1762.7419012784958,0.9945846199989319
484,230.5422112941742,1590.549792766571,0.14231620728969574,248.52889156341553,1652.65413159132,0.9876505732536316,255.0234977453947,1709.6599173545837,0.9680866599082947,248.87375819683075,1651.817847520113,0.8963609933853149,256.0944083929062,1708.8093957304955,0.1963985711336136,286.3392283320427,1627.682546108961,0.7775795459747314,323.80593371391296,1713.9666738510132,0.9990438222885132,381.781795501709,1680.5226924419403,0.9890963435173035
485,325.7414579689503,1645.8819675445557,0.07303914427757263,246.6999808549881,1582.2439098358154,0.9175296425819397,253.47003781795502,1638.552823960781,0.9893905520439148,247.78035283088684,1583.5140497684479,0.540378749370575,254.44908371567726,1638.5515794754028,0.28849437832832336,283.22115755081177,1569.5687420368195,0.9139643907546997,322.8880965709686,1641.6720776557922,0.9981480240821838,381.0660654902458,1604.8953536748886,0.9939097166061401
486,381.0391614437103,1568.8965128138661,0.11509323120117188,373.8473815470934,1573.3463680744171,0.05024229735136032,253.25570011138916,1602.9217584133148,0.9640512466430664,254.1210893765092,1603.154360294342,0.12477649003267288,254.5954800248146,1602.8873974084854,0.7883946299552917,298.1961479187012,1567.2022718191147,0.8683076500892639,322.5239224433899,1609.668897330761,0.9883366823196411,379.5964775085449,1570.7820520401,0.9909271597862244
487,374.65548753738403,1567.805851817131,0.14025671780109406,366.88603472709656,1572.9102132320404,0.0543372668325901,251.18413078784943,1594.004566669464,0.9095343947410583,318.1215035915375,1604.5421044826508,0.04812926426529884,253.45479688048363,1593.8971621990204,0.8548590540885925,303.50738501548767,1568.845860362053,0.3172318637371063,321.74978017807007,1602.453030347824,0.9945858716964722,373.0289834458381,1570.3144392967224,0.9921411275863647
488,386.9460754394531,1569.957822561264,0.07853322476148605,251.35808843374252,1589.942869067192,0.052584677934646606,254.06663250923157,1594.0891819000244,0.8847908973693848,256.95405411720276,1594.8023686408997,0.07598377764225006,255.7078137397766,1594.3257369995117,0.7715131640434265,310.64502811431885,1570.163993358612,0.54496169090271,324.1967086791992,1605.3971320390701,0.9789522886276245,384.77189111709595,1573.11305809021,0.983897864818573
489,389.8509397506714,1571.4840731620789,0.11391892284154892,382.0331494808197,1576.06885099411,0.0477137491106987,255.68345737457275,1593.3740181922913,0.8437233567237854,257.92605233192444,1591.5868405103683,0.15391771495342255,256.91224908828735,1593.1645066738129,0.806986927986145,311.63362169265747,1568.977956496179,0.6123692989349365,324.70197331905365,1605.8552889823914,0.9854282140731812,388.6966120004654,1573.905502796173,0.9882854223251343
490,392.5596857070923,1574.1980934143066,0.09616689383983612,254.6038835644722,1589.5326933860779,0.06268943846225739,256.6330088376999,1594.7370963096619,0.8153743743896484,260.79156494140625,1593.3359018564224,0.055499639362096786,258.6373338699341,1594.6881084442139,0.906584620475769,314.6050944328308,1569.844097495079,0.3103972375392914,326.49686628580093,1607.8669882267714,0.9796723127365112,390.90277653187513,1575.9679333344102,0.9823683500289917
491,392.68741512298584,1576.7081818580627,0.09143377095460892,254.12998689711094,1590.5877084732056,0.05917299538850784,256.77713203430176,1596.0217263698578,0.8148812055587769,260.14756977558136,1593.32645714283,0.07082489877939224,258.15916776657104,1595.5672698020935,0.8822153806686401,313.3446955680847,1570.348969578743,0.32068315148353577,325.24570655822754,1608.928112000227,0.9796488285064697,391.28898656368256,1578.1586402654648,0.9852672815322876
492,393.7106308937073,1577.1235437393188,0.110434889793396,254.46797129511833,1591.5687980651855,0.043686360120773315,258.0509648323059,1595.2276594638824,0.8586995601654053,260.7295707464218,1593.169994711876,0.1210075169801712,259.2036871910095,1595.1157113313675,0.8480508923530579,313.7551612854004,1569.9665215238929,0.4307786226272583,327.1164360046387,1608.951156258583,0.9690773487091064,391.5281310081482,1578.7537431120872,0.989387035369873
493,391.0822377204895,1575.1857585906982,0.139612078666687,385.3821749687195,1579.570562362671,0.050027549266815186,255.51463782787323,1593.7034492492676,0.8460373878479004,259.674968957901,1592.1617889404297,0.09159713983535767,256.9125757217407,1593.097974665463,0.8939763307571411,324.70411574840546,1607.685527920723,0.24904221296310425,324.5523056983948,1607.155091047287,0.9782294631004333,389.8494122326374,1576.7788911610842,0.9810510873794556
494,391.3965187072754,1576.0163042545319,0.11862111836671829,253.5052409172058,1589.259642481804,0.046052444726228714,256.6668483018875,1593.0994679927826,0.9308708310127258,258.1799728870392,1593.165429353714,0.07910801470279694,257.85424184799194,1593.3683383464813,0.9568859338760376,324.35231351852417,1609.0565023422241,0.3688488006591797,324.828351020813,1608.997654557228,0.9918971657752991,390.1880137324333,1578.4319479465485,0.991459846496582
495,393.98497581481934,1578.0728075504303,0.10754605382680893,256.50716161727905,1591.6121817827225,0.05069345235824585,258.56530714035034,1596.3495502471924,0.7954283952713013,261.1877143383026,1595.6351284980774,0.11242841184139252,259.7239400148392,1595.9263234138489,0.9440197348594666,326.90500128269196,1609.921899676323,0.3979315161705017,326.79695224761963,1609.0802775621414,0.989930272102356,392.4355149269104,1580.738624572754,0.9940343499183655
496,393.36584186553955,1576.4988720417023,0.12086372822523117,255.0717794895172,1585.2280955314636,0.05145147442817688,258.34940218925476,1593.688237696886,0.9535622596740723,260.06794452667236,1593.8279193639755,0.08016002923250198,259.76566195487976,1593.9754892215133,0.9550843238830566,325.8081622123718,1608.9920510053635,0.4539792537689209,325.80903720855713,1609.131419956684,0.993946373462677,392.5319102406502,1579.2102196216583,0.9962096214294434
497,393.32412338256836,1579.1539738178253,0.13181908428668976,255.5596798658371,1591.4659698605537,0.06518733501434326,258.4803228378296,1595.7043919563293,0.8472630381584167,262.13170874118805,1595.318299293518,0.12318728864192963,259.391743183136,1596.416127204895,0.9508016109466553,325.55377173423767,1610.2622034549713,0.45991337299346924,326.3328147530556,1609.8320406675339,0.9850760698318481,392.192351102829,1581.071536064148,0.9896553158760071
498,393.54336977005005,1577.8202044963837,0.13744574785232544,255.13907574117184,1586.6347525715828,0.05003672093153,258.6090233325958,1593.7477912902832,0.9438024759292603,260.34504556655884,1593.5454131364822,0.07431003451347351,260.0868272781372,1594.0144391655922,0.9386140704154968,326.1932193040848,1609.3106384277344,0.4887174665927887,326.422450363636,1609.1336560249329,0.9896466135978699,392.6266236305237,1580.2238000631332,0.9957088828086853
499,393.59073781967163,1577.3341135680676,0.15343981981277466,256.11360824108124,1589.610743522644,0.04244427755475044,258.7538192272186,1593.8767800927162,0.9382631778717041,259.86988735198975,1593.413540929556,0.08109526336193085,259.97647619247437,1594.2891116142273,0.9443108439445496,325.97891545295715,1609.2331423163414,0.5296894907951355,326.42589312791824,1609.11654496938,0.9869936108589172,392.6661913394928,1579.556403875351,0.9941438436508179
500,393.32001638412476,1578.2785621881485,0.15086866915225983,255.4041696190834,1585.3264886140823,0.04071466624736786,258.4800879955292,1594.0918871164322,0.9595116972923279,260.01179361343384,1593.7856887578964,0.06129464879631996,259.7655189037323,1594.2558853626251,0.9528831243515015,326.19668996334076,1609.3286477923393,0.4841378927230835,326.35855197906494,1609.4993242621422,0.9915943145751953,392.3145677447319,1580.4495730400085,0.9929773807525635
501,394.03054428100586,1579.5257509946823,0.14659558236598969,255.06368924677372,1586.4234970211983,0.039321169257164,258.2381010055542,1594.686586201191,0.9413437247276306,259.5362000465393,1594.580900669098,0.06826534122228622,259.5995936393738,1594.970226585865,0.9515671133995056,325.81666135787964,1610.8433330655098,0.5549927949905396,326.4155140519142,1610.659802377224,0.9845742583274841,392.92493855953217,1581.5448725223541,0.9933375120162964
502,391.8858618736267,1579.724419951439,0.1382056623697281,253.69490206241608,1585.800321817398,0.047962646931409836,256.1235338449478,1594.276466369629,0.9381945133209229,258.9611942768097,1594.4928832054138,0.062204696238040924,257.593003988266,1594.4106476902962,0.9743814468383789,324.0010540485382,1610.7848326563835,0.41762661933898926,324.11475706100464,1610.6973393559456,0.9954386949539185,390.9099948629737,1581.927315235138,0.9943618774414062
503,394.1632947921753,1579.9244811534882,0.14146322011947632,254.14077174663544,1586.8672299683094,0.038693975657224655,258.0531349182129,1594.1877991557121,0.911166250705719,259.4293749332428,1592.8947324752808,0.07888916879892349,260.041051864624,1594.1133561730385,0.9193609952926636,325.44988003373146,1611.4925445616245,0.5259409546852112,325.93996888399124,1611.233232870698,0.9867238998413086,392.85185146331787,1582.4949626922607,0.9963576793670654
504,392.23855686187744,1578.7586103528738,0.14085806906223297,253.26499116420746,1586.2857074141502,0.049151111394166946,256.3057837486267,1594.5768877267838,0.9559271335601807,258.2988290786743,1594.5561432540417,0.0611727274954319,257.7505257129669,1594.855070501566,0.9550406336784363,323.8148846626282,1610.7240960896015,0.4412716329097748,323.8371043205261,1610.7458088994026,0.9952224493026733,391.26971888542175,1581.0827791690826,0.9956589341163635
505,369.02314043045044,1566.9218220710754,0.1684819906949997,361.355938911438,1572.4044225215912,0.0416567288339138,251.7595875263214,1587.8747037649155,0.972425103187561,256.42195773124695,1585.5086051225662,0.0599481537938118,253.46215531229973,1586.8054070472717,0.6843971610069275,306.22848415374756,1565.0652356147766,0.441037118434906,325.8759917616844,1595.650464773178,0.9911029934883118,366.6122074127197,1568.9577800035477,0.9874516725540161
506,267.11333007365465,1569.645622253418,0.3569674491882324,232.82797574996948,1572.0808843374252,0.10703697800636292,258.10742181539536,1576.9750051498413,0.9489842057228088,322.91724491119385,1582.9741719961166,0.4158344864845276,259.6008732318878,1576.980055809021,0.3742539584636688,324.61769914627075,1579.0860033035278,0.7382888793945312,325.704389333725,1582.6307315826416,0.7598307728767395,326.79282093048096,1576.7970221042633,0.17071792483329773
507,337.10471272468567,1592.8104763031006,0.09174232184886932,335.05071914196014,1597.1343553066254,0.06830913573503494,270.602427482605,1594.2256489992142,0.715776801109314,328.3974358737469,1592.4663572311401,0.3029881715774536,270.22917795181274,1595.295991897583,0.3068409860134125,331.47464656829834,1592.0900163650513,0.5800788998603821,332.7651653289795,1592.3286244869232,0.9237448573112488,368.3814802765846,1572.1719717979431,0.07017012685537338
508,335.2868220806122,1643.9297037124634,0.021305928006768227,297.58772921562195,1633.3578972816467,0.08513328433036804,323.81131649017334,1643.9982213974,0.03180511295795441,303.6491161584854,1631.1835145950317,0.15606945753097534,326.780614733696,1643.973152032122,0.15324239432811737,329.474157333374,1640.95667886734,0.5513319373130798,331.73702573776245,1645.5625591278076,0.784948468208313,327.68182611465454,1639.23717212677,0.3556743264198303
509,322.91863536834717,1689.0397765636444,0.07641025632619858,318.77655267715454,1693.01844394207,0.029184211045503616,315.14281463623047,1691.153469800949,0.14465023577213287,316.78855443000793,1694.2317797541618,0.2227649688720703,317.4430892467499,1693.080331325531,0.2693079710006714,319.1555528640747,1691.0635118484497,0.22769224643707275,378.55130994319916,1715.3142461776733,0.4160016179084778,319.7177839279175,1689.6272630691528,0.7692161202430725
510,242.99259984493256,1687.8690795898438,0.48153477907180786,969.7510142326355,2872.059003829956,0.06467550247907639,232.00182723999023,1690.8366360664368,0.08220122009515762,974.0475726127625,2872.534674882889,0.23903287947177887,93.28210783004761,1615.2596316337585,0.11291036754846573,196.56095802783966,1650.8584866523743,0.15486712753772736,241.20117712020874,1690.7183421850204,0.23054122924804688,240.8854398727417,1691.885813318193,0.24035294353961945
511,194.2108417749405,120.37924432754517,0.381951242685318,969.6886324882507,2872.098114967346,0.08110067993402481,977.2123456001282,2875.4862364530563,0.010017376393079758,974.1121125221252,2872.440575361252,0.24384614825248718,92.03054141998291,1614.944571018219,0.14365479350090027,1806.1062126159668,129.89277267456055,0.0913187563419342,282.76360154151917,1727.7930097579956,0.0667230412364006,989.1710530519485,391.7655634880066,0.07566885650157928
512,249.35595154762268,2039.7769215106964,0.8053551316261292,969.7139501571655,2872.2208149433136,0.06037932634353638,977.126547574997,2875.307198345661,0.009213429875671864,973.9546033143997,2871.5852551460266,0.18647988140583038,92.12984085083008,1614.886164188385,0.18247154355049133,1806.1394801139832,129.88850164413452,0.13443408906459808,282.25503039360046,1760.2430412769318,0.1585453301668167,989.6452687978745,392.02175092697144,0.07120328396558762
513,267.21639025211334,2093.0917179584503,0.791328489780426,40.97248125076294,2885.04274058342,0.07104301452636719,96.87269020080566,1614.61776638031,0.009949933737516403,972.6942871212959,2872.0074573755264,0.003598887240514159,92.14001989364624,1614.7870326042175,0.24693866074085236,1805.2323080301285,130.35723495483398,0.0279884971678257,1233.2998576164246,1058.30117726326,0.02114345133304596,92.82564449310303,1613.2911620140076,0.03633622080087662
514,275.5009829699993,2113.457883000374,0.9984234571456909,969.4760160446167,2869.9311304092407,0.06653489172458649,308.04256127774715,2015.7971005439758,0.0604792982339859,973.63869535923,2869.4419918060303,0.1833084672689438,310.0784819126129,2015.6826627254486,0.507599413394928,1806.0683660507202,127.89281702041626,0.2202620506286621,322.82462561130524,2060.7744891643524,0.561736524105072,357.80406856536865,1999.348824262619,0.15625110268592834
515,279.44987177848816,2120.60923910141,0.9700181484222412,179.69542634487152,1759.6679638624191,0.27329471707344055,291.5529668331146,2018.3123698234558,0.1727309376001358,179.14842876791954,1760.5714131593704,0.26606395840644836,292.22935593128204,2018.893334388733,0.6784171462059021,324.12137150764465,2065.9227933883667,0.08796261250972748,324.9836925268173,2066.398042678833,0.7243011593818665,287.8746266365051,2005.8760318756104,0.17424273490905762
516,279.9090259075165,2122.5083179473877,0.987936794757843,290.3834179639816,2017.9897499084473,0.021412048488855362,289.59390234947205,2016.0663876533508,0.07266397774219513,275.53428024053574,2082.9111075401306,0.45544829964637756,294.3886179924011,2023.1146974563599,0.21830250322818756,325.5485978126526,2067.2521262168884,0.11795049160718918,324.66979241371155,2068.314141511917,0.5100069046020508,287.02035117149353,2011.9495713710785,0.19486962258815765
517,280.4189991950989,2121.2545915842056,0.9934744834899902,346.46080911159515,2011.8518414497375,0.01669793762266636,292.32593417167664,2018.7027385532856,0.1753256618976593,275.46491688489914,2082.692102044821,0.1027454137802124,294.1287794113159,2021.6137328147888,0.8517022132873535,323.5965875983238,2066.120794773102,0.07356264442205429,322.47852689027786,2067.7370902895927,0.7159850001335144,351.91707396507263,2007.2518520355225,0.31606611609458923
518,292.1441613435745,2130.8646574020386,0.9988338351249695,330.5488378703594,2079.6002972126007,0.031716786324977875,285.38434505462646,2128.1496571302414,0.042059823870658875,280.68521523475647,2093.220183134079,0.37054696679115295,340.4803591966629,2000.451687335968,0.12325041741132736,327.52828311920166,2071.3211293816566,0.19392149150371552,327.15038681030273,2072.9766175746918,0.8208096027374268,408.7782337665558,1997.289599776268,0.3525162935256958
519,343.7206805050373,2164.1256415247917,0.9986780881881714,426.6646718978882,2025.3152551651,0.09346704930067062,428.62479639053345,2022.6391679048538,0.09646646678447723,425.566370844841,2023.1483011245728,0.0339939258992672,432.4679651260376,2023.7913653850555,0.025091275572776794,363.0418462753296,2080.056666135788,0.3403952419757843,325.94624376296997,1974.6403813362122,0.7412729263305664,433.7807102203369,2021.2349195927382,0.9021894335746765
520,395.77221965789795,2196.02101790905,0.9987344145774841,440.7306389808655,2017.0535364151,0.08298099040985107,441.0022397041321,2016.1324017047882,0.10366007685661316,441.9905171394348,2016.5079863071442,0.07139385491609573,355.90609097480774,2090.8991787433624,0.30551618337631226,445.9271324276924,2015.8630304336548,0.0821237862110138,471.858943939209,2085.915034234524,0.25827693939208984,447.14445543289185,2014.2029914408922,0.9868288040161133
521,485.96879029273987,2237.093421936035,0.9998080134391785,488.8239994049072,2246.354795396328,0.013118117116391659,478.3723921775818,2238.3450994491577,0.01736224628984928,464.52499747276306,2169.352579832077,0.1330440491437912,420.3408234119415,2144.611273288727,0.34923693537712097,482.91268438845873,2155.770811319351,0.15398678183555603,546.5994530618191,2129.145992040634,0.16664783656597137,508.46271669864655,2052.324737548828,0.5564160943031311
